2017.04.11,09:45,1204.2,1205.1,1203.1,1204.7,49
2017.04.11,10:00,1205.2,1205.2,1204.4,1204.7,11
2017.04.11,10:15,1204.2,1204.2,1200.5,1201.6,58
2017.04.11,10:30,1201.5,1201.7,1199.6,1200.8,131
2017.04.11,10:45,1201.0,1204.4,1201.0,1203.3,79
2017.04.11,11:00,1203.4,1206.4,1202.7,1206.2,60
2017.04.11,11:15,1205.8,1206.9,1202.8,1203.0,160
2017.04.11,11:30,1203.2,1206.7,1202.5,1205.3,208
2017.04.11,11:45,1205.4,1206.8,1203.8,1205.5,66
2017.04.11,12:00,1205.6,1206.7,1204.8,1205.9,64
2017.04.11,12:15,1205.7,1206.2,1203.9,1204.4,106
2017.04.11,12:30,1204.5,1205.8,1204.3,1205.8,87
2017.04.11,12:45,1205.7,1207.0,1205.4,1205.5,90
2017.04.11,13:00,1205.3,1206.5,1204.8,1206.5,46
2017.04.11,13:15,1206.3,1207.2,1205.9,1206.9,103
2017.04.11,13:30,1206.8,1207.3,1206.1,1206.8,87
2017.04.11,13:45,1206.9,1207.6,1206.8,1207.6,14
2017.04.11,14:00,1207.1,1207.9,1207.1,1207.7,54
2017.04.11,14:15,1207.5,1208.8,1207.3,1208.7,41
2017.04.11,14:30,1208.9,1208.9,1208.7,1208.7,5
2017.04.11,14:45,1208.0,1208.0,1207.0,1207.5,74
2017.04.11,15:00,1207.8,1209.5,1207.1,1207.3,90
2017.04.11,15:15,1207.2,1208.4,1207.2,1208.2,65
2017.04.11,15:30,1208.1,1209.6,1207.8,1209.5,64
2017.04.11,15:45,1209.4,1209.5,1208.9,1209.1,11
2017.04.11,16:00,1209.0,1209.3,1207.5,1208.7,83
2017.04.11,16:15,1208.8,1209.5,1208.6,1208.8,22
2017.04.11,16:30,1209.6,1209.9,1208.6,1208.7,38
2017.04.11,16:45,1208.6,1211.4,1208.6,1211.0,30
2017.04.11,17:00,1210.8,1211.7,1210.8,1211.7,41
2017.04.11,17:15,1211.5,1211.8,1210.7,1211.8,51
2017.04.11,17:30,1211.9,1211.9,1211.2,1211.4,4
2017.04.11,17:45,1211.0,1211.0,1209.9,1210.9,26
2017.04.11,18:00,1210.5,1210.6,1209.5,1209.9,58
2017.04.11,18:15,1210.0,1211.4,1210.0,1211.1,29
2017.04.11,18:30,1211.3,1216.9,1210.8,1215.1,101
2017.04.11,18:45,1215.4,1218.9,1214.8,1216.9,179
2017.04.11,19:00,1217.0,1217.2,1215.3,1215.9,47
2017.04.11,19:15,1215.8,1216.8,1215.8,1216.2,33
2017.04.11,19:30,1216.1,1217.7,1215.7,1216.7,39
2017.04.11,19:45,1217.0,1225.5,1217.0,1222.2,119
2017.04.11,20:00,1221.9,1222.8,1218.5,1218.9,118
2017.04.11,20:15,1219.0,1222.5,1218.8,1218.8,95
2017.04.11,20:30,1219.5,1220.8,1219.5,1220.8,40
2017.04.11,20:45,1220.5,1221.4,1219.3,1219.3,64
2017.04.11,21:00,1219.2,1219.8,1218.4,1219.7,28
2017.04.11,21:15,1219.8,1221.2,1219.7,1220.4,25
2017.04.11,21:30,1220.3,1222.4,1219.8,1221.5,67
2017.04.11,21:45,1222.2,1222.6,1219.5,1219.5,37
2017.04.11,22:00,1219.4,1219.5,1217.2,1217.8,63
2017.04.11,22:15,1215.9,1215.9,1213.1,1214.5,71
2017.04.11,22:30,1213.5,1216.0,1213.1,1215.3,96
2017.04.11,22:45,1215.4,1215.4,1214.0,1214.3,43
2017.04.11,23:00,1214.0,1216.0,1214.0,1214.9,68
2017.04.11,23:15,1214.7,1216.9,1214.6,1215.7,44
2017.04.11,23:30,1215.8,1217.6,1214.8,1215.2,125
2017.04.11,23:45,1215.1,1217.3,1214.9,1216.3,109
2017.04.12,00:00,1216.4,1219.9,1216.0,1219.6,44
2017.04.12,00:15,1219.7,1222.9,1219.7,1222.8,35
2017.04.12,00:30,1222.6,1223.4,1221.9,1222.8,53
2017.04.12,00:45,1222.6,1222.8,1220.7,1221.2,63
2017.04.12,01:00,1220.3,1221.9,1220.3,1221.4,65
2017.04.12,01:15,1222.0,1222.0,1220.0,1220.0,20
2017.04.12,01:30,1219.9,1220.8,1219.9,1220.3,15
2017.04.12,01:45,1220.2,1220.5,1219.8,1219.8,14
2017.04.12,02:00,1220.2,1221.5,1220.0,1221.1,25
2017.04.12,02:15,1221.0,1221.0,1218.6,1218.9,24
2017.04.12,02:30,1218.8,1219.6,1218.2,1218.6,20
2017.04.12,02:45,1218.1,1219.5,1215.7,1215.8,127
2017.04.12,03:00,1215.9,1219.2,1215.9,1216.4,135
2017.04.12,03:15,1216.9,1219.7,1216.1,1219.2,93
2017.04.12,03:30,1219.3,1219.8,1217.8,1218.5,77
2017.04.12,03:45,1218.2,1220.3,1217.9,1219.6,149
2017.04.12,04:00,1218.6,1219.6,1216.5,1217.1,130
2017.04.12,04:15,1217.5,1217.6,1216.1,1216.5,71
2017.04.12,04:30,1216.6,1218.2,1216.4,1216.8,39
2017.04.12,04:45,1217.0,1218.2,1216.6,1216.9,65
2017.04.12,05:00,1217.4,1217.4,1216.7,1217.0,30
2017.04.12,05:15,1216.9,1219.0,1216.9,1217.2,54
2017.04.12,05:30,1217.9,1220.9,1217.2,1219.5,119
2017.04.12,05:45,1220.3,1221.3,1219.3,1219.7,33
2017.04.12,06:00,1219.6,1220.9,1218.5,1219.1,77
2017.04.12,06:15,1219.0,1221.2,1218.4,1220.2,94
2017.04.12,06:30,1220.3,1221.6,1218.5,1220.0,76
2017.04.12,06:45,1219.8,1220.9,1219.5,1219.7,31
2017.04.12,07:00,1219.9,1219.9,1218.4,1218.7,38
2017.04.12,07:15,1219.1,1220.2,1216.3,1217.2,95
2017.04.12,07:30,1217.1,1217.2,1214.0,1214.2,143
2017.04.12,07:45,1214.1,1214.4,1211.4,1211.9,67
2017.04.12,08:00,1211.4,1211.9,1208.2,1210.6,93
2017.04.12,08:15,1210.5,1210.6,1210.2,1210.2,35
2017.04.12,08:30,1210.5,1210.6,1209.8,1209.9,7
2017.04.12,08:45,1209.0,1210.3,1205.8,1206.4,60
2017.04.12,09:00,1206.6,1208.1,1206.4,1207.7,53
2017.04.12,09:15,1207.6,1207.7,1205.5,1206.2,105
2017.04.12,09:30,1206.4,1207.1,1205.9,1205.9,44
2017.04.12,09:45,1206.1,1207.3,1205.5,1207.3,19
2017.04.12,10:00,1207.2,1207.5,1207.1,1207.4,40
2017.04.12,10:15,1207.2,1210.6,1207.2,1209.9,36
2017.04.12,10:30,1210.0,1210.7,1208.7,1210.7,99
2017.04.12,10:45,1211.3,1211.5,1208.3,1210.3,59
2017.04.12,11:00,1210.5,1213.1,1210.1,1212.7,56
2017.04.12,11:15,1212.9,1217.5,1212.9,1217.5,69
2017.04.12,11:30,1218.3,1219.6,1214.9,1218.3,105
2017.04.12,11:45,1218.0,1220.4,1217.1,1218.2,83
2017.04.12,12:00,1218.1,1220.1,1217.8,1218.6,136
2017.04.12,12:15,1218.7,1218.7,1216.7,1217.3,195
2017.04.12,12:30,1217.5,1219.0,1216.9,1219.0,148
2017.04.12,12:45,1219.1,1220.0,1217.4,1218.0,167
2017.04.12,13:00,1218.1,1218.7,1214.7,1214.7,51
2017.04.12,13:15,1213.8,1213.8,1210.0,1211.1,131
2017.04.12,13:30,1211.2,1213.1,1211.0,1212.7,182
2017.04.12,13:45,1212.8,1216.3,1212.5,1215.7,98
2017.04.12,14:00,1215.2,1215.8,1211.5,1213.6,107
2017.04.12,14:15,1213.8,1216.9,1213.0,1216.6,104
2017.04.12,14:30,1216.5,1217.1,1213.7,1216.1,76
2017.04.12,14:45,1217.1,1217.1,1214.4,1216.2,77
2017.04.12,15:00,1216.5,1217.2,1214.0,1214.0,38
2017.04.12,15:15,1215.1,1216.8,1214.2,1216.0,44
2017.04.12,15:30,1215.5,1216.6,1213.0,1213.9,176
2017.04.12,15:45,1213.8,1214.3,1209.2,1210.8,291
2017.04.12,16:00,1210.4,1211.5,1207.3,1209.6,130
2017.04.12,16:15,1209.5,1211.9,1207.7,1211.9,281
2017.04.12,16:30,1209.8,1211.0,1207.6,1210.9,87
2017.04.12,16:45,1211.0,1217.4,1210.9,1217.4,138
2017.04.12,17:00,1217.8,1220.4,1215.5,1217.7,153
2017.04.12,17:15,1217.8,1220.9,1216.5,1218.3,157
2017.04.12,17:30,1218.2,1220.6,1217.5,1218.2,171
2017.04.12,17:45,1217.9,1218.7,1213.5,1215.7,79
2017.04.12,18:00,1215.9,1217.9,1215.4,1216.1,54
2017.04.12,18:15,1215.9,1216.3,1213.7,1214.8,58
2017.04.12,18:30,1215.0,1216.2,1214.6,1214.6,48
2017.04.12,18:45,1215.4,1216.0,1213.9,1216.0,76
2017.04.12,19:00,1216.2,1217.0,1212.3,1212.3,100
2017.04.12,19:15,1211.5,1213.2,1207.2,1211.2,160
2017.04.12,19:30,1211.0,1211.2,1207.3,1208.2,318
2017.04.12,19:45,1208.6,1213.8,1208.3,1212.8,161
2017.04.12,20:00,1213.9,1213.9,1211.1,1211.8,58
2017.04.12,20:15,1211.7,1213.7,1211.5,1213.5,119
2017.04.12,20:30,1213.4,1213.9,1212.8,1213.2,53
2017.04.12,20:45,1212.9,1214.4,1212.6,1214.4,30
2017.04.12,21:00,1213.7,1214.7,1213.5,1214.1,95
2017.04.12,21:15,1214.0,1214.9,1214.0,1214.5,38
2017.04.12,21:30,1214.6,1216.2,1214.0,1215.7,61
2017.04.12,21:45,1215.8,1216.2,1215.3,1215.4,76
2017.04.12,22:00,1215.3,1217.0,1215.3,1217.0,14
2017.04.12,22:15,1216.9,1218.2,1215.9,1218.0,81
2017.04.12,22:30,1217.2,1218.4,1215.8,1216.4,157
2017.04.12,22:45,1216.0,1216.2,1213.0,1214.0,140
2017.04.12,23:00,1213.9,1214.9,1213.1,1213.5,88
2017.04.12,23:15,1213.2,1213.7,1212.0,1212.8,44
2017.04.12,23:30,1212.9,1213.4,1212.0,1212.1,77
2017.04.12,23:45,1212.6,1212.9,1208.3,1211.6,96
2017.04.13,00:00,1211.7,1211.7,1210.3,1211.4,39
2017.04.13,00:15,1211.3,1212.3,1208.1,1209.9,121
2017.04.13,00:30,1209.8,1210.6,1207.8,1209.1,91
2017.04.13,00:45,1209.6,1210.1,1208.3,1209.9,119
2017.04.13,01:00,1209.8,1211.6,1208.5,1208.5,119
2017.04.13,01:15,1210.1,1211.6,1206.8,1207.1,206
2017.04.13,01:30,1207.6,1209.5,1206.7,1207.7,110
2017.04.13,01:45,1207.6,1208.3,1206.5,1208.3,112
2017.04.13,02:00,1208.2,1209.9,1206.5,1208.6,81
2017.04.13,02:15,1209.0,1212.4,1208.6,1211.7,122
2017.04.13,02:30,1211.9,1212.7,1210.0,1210.1,181
2017.04.13,02:45,1210.0,1210.1,1208.7,1208.7,64
2017.04.13,03:00,1208.2,1209.2,1207.1,1208.9,78
2017.04.13,03:15,1209.0,1209.1,1206.5,1206.5,44
2017.04.13,03:30,1206.6,1208.2,1206.5,1207.3,201
2017.04.13,03:45,1208.0,1211.6,1207.3,1211.2,120
2017.04.13,04:00,1211.3,1213.6,1211.2,1213.6,123
2017.04.13,04:15,1213.5,1213.6,1209.1,1209.1,215
2017.04.13,04:30,1209.4,1212.0,1209.2,1211.4,77
2017.04.13,04:45,1211.2,1213.9,1211.1,1213.9,78
2017.04.13,05:00,1214.4,1217.0,1213.0,1214.3,281
2017.04.13,05:15,1214.6,1216.0,1213.0,1215.0,131
2017.04.13,05:30,1214.8,1215.0,1213.5,1214.2,69
2017.04.13,05:45,1214.3,1214.3,1213.1,1214.1,76
2017.04.13,06:00,1214.2,1214.2,1211.8,1212.4,89
2017.04.13,06:15,1213.5,1213.5,1208.8,1210.1,76
2017.04.13,06:30,1210.3,1211.2,1209.5,1210.4,65
2017.04.13,06:45,1211.1,1213.0,1210.2,1210.5,114
2017.04.13,07:00,1210.4,1211.0,1209.5,1210.3,44
2017.04.13,07:15,1209.7,1210.5,1209.7,1210.2,41
2017.04.13,07:30,1210.1,1213.5,1210.0,1212.0,232
2017.04.13,07:45,1211.8,1214.0,1211.2,1213.8,122
2017.04.13,08:00,1214.4,1214.4,1213.1,1213.2,122
2017.04.13,08:15,1213.1,1213.6,1211.2,1211.2,246
2017.04.13,08:30,1211.3,1211.7,1207.8,1207.9,111
2017.04.13,08:45,1208.2,1208.8,1207.1,1207.6,123
2017.04.13,09:00,1207.5,1207.5,1164.0,1179.8,344
2017.04.13,09:15,1179.1,1180.9,1165.8,1165.9,169
2017.04.13,09:30,1165.4,1187.3,1165.4,1182.2,332
2017.04.13,09:45,1182.1,1182.2,1176.7,1179.1,93
2017.04.13,10:00,1179.0,1184.5,1178.7,1179.3,171
2017.04.13,10:15,1179.6,1182.5,1178.8,1181.4,185
2017.04.13,10:30,1181.3,1186.2,1179.3,1186.2,194
2017.04.13,10:45,1186.1,1190.4,1186.0,1190.3,138
2017.04.13,11:00,1190.2,1190.5,1184.5,1184.5,199
2017.04.13,11:15,1184.6,1184.6,1179.3,1183.8,288
2017.04.13,11:30,1183.7,1188.6,1183.7,1187.9,159
2017.04.13,11:45,1188.0,1189.1,1186.6,1186.8,128
2017.04.13,12:00,1186.7,1190.2,1186.6,1187.8,138
2017.04.13,12:15,1187.9,1190.8,1183.9,1188.9,126
2017.04.13,12:30,1189.0,1189.3,1185.4,1186.5,73
2017.04.13,12:45,1187.5,1187.5,1183.1,1184.3,65
2017.04.13,13:00,1183.2,1186.5,1181.4,1183.2,68
2017.04.13,13:15,1183.3,1186.4,1183.1,1186.3,205
2017.04.13,13:30,1185.7,1190.1,1185.2,1189.7,226
2017.04.13,13:45,1189.8,1191.1,1188.9,1190.0,101
2017.04.13,14:00,1189.5,1190.4,1188.5,1190.0,89
2017.04.13,14:15,1190.9,1191.0,1189.6,1190.4,41
2017.04.13,14:30,1190.5,1193.8,1190.4,1192.2,107
2017.04.13,14:45,1192.1,1194.8,1191.2,1194.7,136
2017.04.13,15:00,1194.8,1194.8,1192.0,1193.4,67
2017.04.13,15:15,1193.3,1194.5,1192.0,1193.6,178
2017.04.13,15:30,1193.7,1195.0,1192.3,1194.0,113
2017.04.13,15:45,1193.1,1194.1,1191.9,1192.3,139
2017.04.13,16:00,1192.2,1192.3,1190.0,1190.2,232
2017.04.13,16:15,1190.8,1193.0,1188.4,1188.4,279
2017.04.13,16:30,1188.5,1189.8,1184.7,1187.9,148
2017.04.13,16:45,1188.0,1189.2,1187.3,1188.0,149
2017.04.13,17:00,1187.3,1188.0,1183.7,1185.5,223
2017.04.13,17:15,1185.6,1188.5,1185.3,1185.3,107
2017.04.13,17:30,1185.2,1185.2,1174.7,1175.9,171
2017.04.13,17:45,1177.0,1178.8,1167.7,1171.9,166
2017.04.13,18:00,1172.0,1179.5,1171.6,1179.5,175
2017.04.13,18:15,1179.9,1179.9,1176.2,1177.0,72
2017.04.13,18:30,1177.1,1178.2,1165.9,1167.0,174
2017.04.13,18:45,1166.9,1172.0,1164.8,1171.6,254
2017.04.13,19:00,1170.8,1174.5,1170.8,1173.4,154
2017.04.13,19:15,1173.3,1174.7,1171.0,1173.7,285
2017.04.13,19:30,1173.6,1175.0,1173.0,1174.8,70
2017.04.13,19:45,1174.9,1175.0,1168.2,1170.0,222
2017.04.13,20:00,1169.8,1171.0,1165.0,1165.0,228
2017.04.13,20:15,1163.7,1165.0,1138.0,1149.8,168
2017.04.13,20:30,1150.0,1160.9,1146.9,1154.5,217
2017.04.13,20:45,1154.9,1157.0,1153.0,1156.3,217
2017.04.13,21:00,1156.5,1158.1,1154.8,1157.0,296
2017.04.13,21:15,1157.1,1161.2,1157.0,1158.4,160
2017.04.13,21:30,1158.2,1159.7,1157.1,1158.8,163
2017.04.13,21:45,1158.7,1161.5,1158.7,1159.9,231
2017.04.13,22:00,1160.1,1164.9,1159.3,1164.9,158
2017.04.13,22:15,1164.4,1166.3,1160.8,1164.5,155
2017.04.13,22:30,1164.6,1171.8,1164.6,1169.8,131
2017.04.13,22:45,1169.5,1169.8,1165.7,1166.0,176
2017.04.13,23:00,1165.9,1166.3,1162.6,1164.5,222
2017.04.13,23:15,1164.6,1164.7,1160.6,1163.3,123
2017.04.13,23:30,1163.2,1166.5,1163.2,1164.9,127
2017.04.13,23:45,1166.1,1166.1,1163.6,1165.7,64
2017.04.14,00:00,1164.2,1170.8,1164.1,1169.7,72
2017.04.14,00:15,1169.8,1170.2,1169.0,1169.7,153
2017.04.14,00:30,1169.6,1169.7,1163.0,1166.3,304
2017.04.14,00:45,1166.5,1170.0,1166.3,1170.0,146
2017.04.14,01:00,1169.9,1173.1,1169.6,1171.8,275
2017.04.14,01:15,1171.7,1173.2,1170.8,1173.1,161
2017.04.14,01:30,1172.9,1173.0,1170.9,1171.1,96
2017.04.14,01:45,1171.4,1171.7,1170.7,1170.8,93
2017.04.14,02:00,1171.2,1171.9,1170.0,1170.4,45
2017.04.14,02:15,1170.3,1170.5,1167.9,1168.4,126
2017.04.14,02:30,1168.2,1168.4,1164.1,1164.2,93
2017.04.14,02:45,1164.9,1169.5,1164.9,1169.3,91
2017.04.14,03:00,1169.7,1172.5,1169.5,1170.1,167
2017.04.14,03:15,1170.3,1170.9,1169.6,1169.7,147
2017.04.14,03:30,1169.9,1171.8,1167.8,1169.9,337
2017.04.14,03:45,1170.9,1173.9,1169.9,1173.7,208
2017.04.14,04:00,1173.6,1175.4,1172.2,1174.6,144
2017.04.14,04:15,1174.5,1177.3,1173.8,1176.9,309
2017.04.14,04:30,1177.0,1177.8,1176.0,1177.5,217
2017.04.14,04:45,1177.6,1180.7,1177.3,1179.5,170
2017.04.14,05:00,1180.0,1181.2,1179.5,1180.0,185
2017.04.14,05:15,1179.6,1180.7,1179.0,1179.9,106
2017.04.14,05:30,1180.0,1180.4,1178.5,1180.2,34
2017.04.14,05:45,1180.3,1180.3,1178.5,1179.4,65
2017.04.14,06:00,1179.3,1180.5,1174.3,1176.2,112
2017.04.14,06:15,1176.3,1178.9,1173.9,1178.6,47
2017.04.14,06:30,1178.3,1180.4,1177.6,1179.7,76
2017.04.14,06:45,1180.4,1181.4,1180.4,1181.1,17
2017.04.14,07:00,1181.3,1181.3,1178.3,1179.4,57
2017.04.14,07:15,1179.5,1180.2,1178.0,1178.9,293
2017.04.14,07:30,1178.8,1180.7,1178.5,1179.7,217
2017.04.14,07:45,1179.5,1179.7,1179.4,1179.7,69
2017.04.14,08:00,1179.6,1179.7,1177.3,1178.5,69
2017.04.14,08:15,1178.7,1179.8,1178.0,1179.6,318
2017.04.14,08:30,1179.7,1181.8,1179.5,1180.6,148
2017.04.14,08:45,1180.7,1180.9,1180.5,1180.5,24
2017.04.14,09:00,1180.6,1182.5,1180.5,1182.3,42
2017.04.14,09:15,1182.2,1186.6,1182.2,1186.6,76
2017.04.14,09:30,1186.4,1187.4,1186.1,1186.5,100
2017.04.14,09:45,1186.0,1187.1,1186.0,1187.0,35
2017.04.14,10:00,1186.5,1186.5,1186.2,1186.3,8
2017.04.14,10:15,1186.2,1187.8,1186.2,1187.6,62
2017.04.14,10:30,1187.3,1190.1,1187.0,1188.2,38
2017.04.14,10:45,1188.3,1188.3,1171.5,1180.8,125
2017.04.14,11:00,1180.7,1182.3,1177.4,1181.8,95
2017.04.14,11:15,1181.5,1181.7,1170.5,1170.5,124
2017.04.14,11:30,1171.7,1175.1,1168.4,1174.1,93
2017.04.14,11:45,1174.3,1174.9,1165.3,1167.3,147
2017.04.14,12:00,1167.1,1168.4,1163.7,1165.6,93
2017.04.14,12:15,1165.5,1166.2,1149.1,1149.1,159
2017.04.14,12:30,1149.6,1157.1,1139.9,1148.9,211
2017.04.14,12:45,1148.6,1157.9,1147.1,1156.3,168
2017.04.14,13:00,1158.1,1158.1,1154.6,1155.6,70
2017.04.14,13:15,1155.0,1157.8,1149.2,1152.6,91
2017.04.14,13:30,1153.0,1160.6,1147.6,1153.9,129
2017.04.14,13:45,1155.6,1157.6,1149.4,1157.6,121
2017.04.14,14:00,1157.1,1164.4,1152.2,1152.2,161
2017.04.14,14:15,1153.1,1159.7,1153.1,1158.1,116
2017.04.14,14:30,1157.9,1160.0,1156.4,1157.1,72
2017.04.14,14:45,1156.9,1158.1,1145.7,1150.9,98
2017.04.14,15:00,1151.1,1156.3,1149.5,1155.3,105
2017.04.14,15:15,1155.1,1156.7,1151.7,1151.8,70
2017.04.14,15:30,1152.3,1158.8,1152.3,1157.0,82
2017.04.14,15:45,1157.2,1159.3,1155.6,1156.5,45
2017.04.14,16:00,1156.4,1158.8,1155.8,1156.5,169
2017.04.14,16:15,1156.7,1166.5,1156.4,1165.5,129
2017.04.14,16:30,1165.3,1171.5,1162.7,1166.6,123
2017.04.14,16:45,1166.5,1170.1,1164.8,1168.3,183
2017.04.14,17:00,1168.4,1171.5,1163.2,1167.2,154
2017.04.14,17:15,1167.1,1170.5,1163.1,1165.5,121
2017.04.14,17:30,1165.7,1173.7,1163.1,1166.4,130
2017.04.14,17:45,1166.2,1170.0,1163.0,1168.1,166
2017.04.14,18:00,1168.0,1175.8,1165.5,1175.3,109
2017.04.14,18:15,1175.4,1175.4,1168.7,1170.0,81
2017.04.14,18:30,1169.9,1171.2,1167.2,1170.9,69
2017.04.14,18:45,1170.6,1176.6,1170.6,1172.7,56
2017.04.14,19:00,1174.0,1175.2,1170.7,1172.7,56
2017.04.14,19:15,1172.6,1172.9,1171.4,1171.7,19
2017.04.14,19:30,1169.5,1177.0,1169.5,1175.4,124
2017.04.14,19:45,1175.5,1176.8,1173.3,1174.6,101
2017.04.14,20:00,1174.5,1176.0,1174.1,1175.8,82
2017.04.14,20:15,1175.4,1176.8,1173.1,1176.7,46
2017.04.14,20:30,1175.2,1176.7,1174.9,1175.7,37
2017.04.14,20:45,1175.5,1176.4,1174.9,1176.3,39
2017.04.14,21:00,1176.1,1176.4,1175.0,1176.0,37
2017.04.14,21:15,1176.2,1180.0,1176.1,1177.5,36
2017.04.14,21:30,1178.6,1178.6,1163.1,1166.9,101
2017.04.14,21:45,1168.1,1168.4,1163.1,1168.2,83
2017.04.14,22:00,1168.6,1169.9,1163.0,1166.1,101
2017.04.14,22:15,1166.0,1168.6,1163.0,1166.4,79
2017.04.14,22:30,1165.1,1168.6,1163.1,1163.4,60
2017.04.14,22:45,1165.2,1166.7,1162.2,1163.2,71
2017.04.14,23:00,1162.6,1164.2,1162.3,1162.3,18
2017.04.14,23:15,1162.5,1166.1,1162.5,1163.1,54
2017.04.14,23:30,1163.2,1165.5,1163.0,1163.5,55
2017.04.14,23:45,1164.5,1169.8,1163.0,1163.1,64
2017.04.17,00:00,1167.6,1167.6,1165.7,1167.3,16
2017.04.17,00:15,1168.3,1171.0,1167.6,1169.8,23
2017.04.17,00:30,1169.0,1169.8,1165.9,1166.7,26
2017.04.17,00:45,1166.6,1170.6,1166.1,1170.6,30
2017.04.17,01:00,1169.5,1170.6,1165.0,1167.0,38
2017.04.17,01:15,1166.8,1168.5,1164.6,1164.6,9
2017.04.17,01:30,1165.8,1167.0,1164.5,1165.1,11
2017.04.17,01:45,1164.7,1167.7,1164.7,1166.5,18
2017.04.17,02:00,1165.9,1167.1,1164.8,1167.1,15
2017.04.17,02:15,1166.8,1167.1,1165.4,1165.4,12
2017.04.17,02:30,1165.5,1165.7,1162.8,1162.9,12
2017.04.17,02:45,1162.7,1169.0,1158.5,1158.7,56
2017.04.17,03:00,1161.6,1168.2,1158.1,1158.5,24
2017.04.17,03:15,1158.9,1162.5,1158.1,1158.8,30
2017.04.17,03:30,1159.9,1161.1,1158.7,1158.7,9
2017.04.17,03:45,1160.4,1160.4,1159.6,1159.6,3
2017.04.17,04:00,1159.9,1166.6,1158.0,1158.4,51
2017.04.17,04:15,1158.3,1162.7,1158.0,1159.4,37
2017.04.17,04:30,1161.2,1161.9,1158.7,1159.1,22
2017.04.17,04:45,1160.0,1163.5,1159.4,1162.2,39
2017.04.17,05:00,1162.7,1164.5,1160.0,1160.0,48
2017.04.17,05:15,1160.1,1160.5,1160.0,1160.1,29
2017.04.17,05:30,1160.2,1162.4,1159.5,1162.4,45
2017.04.17,05:45,1162.6,1168.4,1161.3,1161.3,91
2017.04.17,06:00,1161.5,1168.4,1161.5,1165.8,31
2017.04.17,06:15,1163.4,1165.3,1161.5,1161.8,42
2017.04.17,06:30,1161.9,1167.0,1161.8,1163.7,65
2017.04.17,06:45,1163.1,1166.2,1162.7,1164.0,60
2017.04.17,07:00,1163.8,1164.4,1162.5,1162.7,64
2017.04.17,07:15,1163.1,1163.1,1163.1,1163.1,1
2017.04.17,07:30,1162.5,1163.1,1160.9,1161.3,34
2017.04.17,07:45,1160.9,1162.2,1160.6,1160.6,11
2017.04.17,08:00,1160.5,1163.7,1159.6,1163.7,16
2017.04.17,08:15,1163.5,1163.9,1163.5,1163.9,3
2017.04.17,08:30,1163.7,1163.9,1163.7,1163.9,2
2017.04.17,08:45,1164.4,1164.4,1164.3,1164.4,5
2017.04.17,09:00,1164.6,1164.6,1164.6,1164.6,1
2017.04.17,09:15,1164.4,1164.4,1164.4,1164.4,1
2017.04.17,09:30,1164.5,1167.7,1164.5,1165.6,19
2017.04.17,09:45,1166.7,1169.3,1164.6,1165.0,19
2017.04.17,10:00,1166.2,1166.5,1165.7,1165.8,51
2017.04.17,10:15,1165.7,1167.6,1165.5,1165.8,98
2017.04.17,10:30,1165.9,1168.7,1165.4,1167.6,69
2017.04.17,10:45,1166.7,1171.6,1165.7,1165.7,71
2017.04.17,11:00,1166.3,1169.2,1165.7,1166.9,32
2017.04.17,11:15,1166.8,1169.1,1165.3,1165.4,35
2017.04.17,11:30,1167.7,1169.2,1165.2,1167.1,37
2017.04.17,11:45,1166.0,1169.0,1162.5,1162.7,52
2017.04.17,12:00,1162.8,1167.1,1162.5,1167.0,46
2017.04.17,12:15,1167.2,1169.8,1165.4,1167.2,79
2017.04.17,12:30,1167.9,1168.9,1167.0,1168.8,7
2017.04.17,12:45,1168.9,1170.9,1165.3,1170.2,70
2017.04.17,13:00,1170.3,1170.3,1162.6,1162.8,17
2017.04.17,13:15,1163.3,1164.4,1163.0,1164.0,6
2017.04.17,13:30,1164.1,1166.6,1164.0,1164.7,18
2017.04.17,13:45,1164.6,1164.6,1163.5,1164.0,7
2017.04.17,14:00,1163.5,1164.8,1163.3,1163.9,16
2017.04.17,14:15,1164.7,1164.7,1163.2,1163.6,14
2017.04.17,14:30,1163.4,1165.9,1163.3,1163.9,12
2017.04.17,14:45,1166.0,1166.1,1163.6,1164.0,6
2017.04.17,15:00,1165.6,1165.7,1162.9,1162.9,23
2017.04.17,15:15,1162.0,1164.9,1159.1,1159.6,27
2017.04.17,15:30,1159.5,1163.7,1158.9,1161.2,25
2017.04.17,15:45,1160.1,1162.4,1158.6,1160.2,47
2017.04.17,16:00,1160.4,1161.9,1159.9,1161.9,13
2017.04.17,16:15,1162.2,1162.4,1162.2,1162.3,5
2017.04.17,16:45,1162.1,1162.1,1158.8,1159.0,12
2017.04.17,17:00,1159.6,1159.7,1158.0,1158.1,11
2017.04.17,17:15,1159.0,1159.0,1158.2,1158.2,4
2017.04.17,17:30,1158.0,1159.1,1158.0,1158.9,9
2017.04.17,17:45,1158.7,1172.1,1158.2,1172.1,67
2017.04.17,18:00,1170.6,1176.8,1169.4,1175.6,162
2017.04.17,18:15,1175.7,1187.6,1174.0,1184.7,215
2017.04.17,18:30,1184.8,1189.3,1179.5,1180.1,165
2017.04.17,18:45,1180.2,1188.4,1180.0,1183.7,119
2017.04.17,19:00,1183.8,1184.6,1181.7,1183.1,100
2017.04.17,19:15,1183.2,1185.8,1182.9,1184.4,89
2017.04.17,19:30,1184.5,1184.6,1181.2,1182.9,91
2017.04.17,19:45,1182.8,1184.3,1181.2,1181.2,130
