2017.05.04,16:06,1552.7,1552.7,1550.0,1550.8,11
2017.05.04,16:11,1551.5,1551.8,1551.5,1551.8,2
2017.05.04,16:16,1551.5,1552.1,1548.9,1550.8,26
2017.05.04,16:21,1550.7,1551.2,1548.2,1549.1,34
2017.05.04,16:26,1549.3,1552.2,1549.2,1552.0,21
2017.05.04,16:31,1551.4,1551.6,1548.3,1551.0,25
2017.05.04,16:36,1550.6,1553.3,1550.6,1553.0,25
2017.05.04,16:41,1553.1,1557.6,1552.2,1557.6,59
2017.05.04,16:46,1557.5,1562.2,1557.5,1562.2,37
2017.05.04,16:51,1561.4,1562.4,1559.5,1560.1,52
2017.05.04,16:56,1558.7,1562.9,1558.7,1560.4,46
2017.05.04,17:01,1562.8,1563.5,1559.4,1562.9,25
2017.05.04,17:06,1563.0,1568.6,1563.0,1568.0,37
2017.05.04,17:11,1567.6,1569.9,1567.6,1569.4,31
2017.05.04,17:16,1569.2,1570.4,1568.0,1569.0,15
2017.05.04,17:21,1568.7,1569.8,1568.7,1569.8,16
2017.05.04,17:26,1569.4,1570.6,1568.5,1570.6,27
2017.05.04,17:31,1569.8,1570.7,1569.8,1569.9,9
2017.05.04,17:36,1570.0,1570.4,1569.5,1569.9,15
2017.05.04,17:41,1570.3,1573.0,1570.3,1572.5,13
2017.05.04,17:46,1571.0,1571.0,1570.5,1570.5,6
2017.05.04,17:51,1570.2,1570.5,1562.5,1566.4,32
2017.05.04,17:56,1566.3,1567.4,1562.0,1565.5,72
2017.05.04,18:01,1565.6,1566.6,1562.8,1566.6,42
2017.05.04,18:06,1566.0,1567.0,1565.0,1566.4,25
2017.05.04,18:11,1565.8,1569.9,1565.6,1568.7,24
2017.05.04,18:16,1569.1,1570.8,1566.0,1567.6,54
2017.05.04,18:21,1568.0,1571.4,1565.0,1568.1,64
2017.05.04,18:26,1568.0,1571.8,1567.7,1571.8,34
2017.05.04,18:31,1571.5,1572.3,1569.6,1570.8,42
2017.05.04,18:36,1570.9,1575.6,1570.8,1575.0,59
2017.05.04,18:41,1575.6,1578.2,1574.3,1577.5,43
2017.05.04,18:46,1577.6,1577.6,1577.6,1577.6,1
2017.05.04,18:51,1580.5,1584.7,1579.0,1584.7,26
2017.05.04,18:56,1584.1,1584.7,1583.2,1583.9,17
2017.05.04,19:01,1584.3,1585.7,1579.7,1581.0,76
2017.05.04,19:06,1581.8,1582.2,1577.3,1580.2,37
2017.05.04,19:11,1580.1,1580.4,1577.8,1579.5,28
2017.05.04,19:16,1579.8,1579.9,1577.3,1577.5,31
2017.05.04,19:21,1577.6,1578.0,1577.2,1577.5,7
2017.05.04,19:26,1577.0,1578.0,1573.2,1574.4,11
2017.05.04,19:31,1575.6,1577.0,1572.2,1576.4,39
2017.05.04,19:36,1575.0,1576.9,1570.7,1572.8,41
2017.05.04,19:41,1573.1,1573.1,1562.0,1570.7,100
2017.05.04,19:46,1570.4,1576.8,1569.9,1575.2,27
2017.05.04,19:51,1575.4,1582.5,1575.2,1581.1,34
2017.05.04,19:56,1581.3,1584.8,1581.1,1582.0,29
2017.05.04,20:01,1580.6,1588.2,1580.6,1583.1,41
2017.05.04,20:06,1583.0,1584.5,1579.3,1584.3,57
2017.05.04,20:11,1583.5,1587.9,1583.5,1586.9,70
2017.05.04,20:16,1587.9,1593.1,1587.2,1590.6,47
2017.05.04,20:21,1590.7,1591.4,1587.2,1589.2,42
2017.05.04,20:26,1589.1,1591.1,1585.6,1588.5,68
2017.05.04,20:31,1589.9,1591.8,1587.8,1590.1,45
2017.05.04,20:36,1589.6,1591.0,1585.7,1587.0,24
2017.05.04,20:41,1586.5,1586.5,1585.7,1586.3,9
2017.05.04,20:46,1587.2,1588.7,1585.7,1588.4,54
2017.05.04,20:51,1588.5,1588.5,1585.3,1588.0,18
2017.05.04,20:56,1588.3,1597.0,1588.3,1596.7,48
2017.05.04,21:01,1597.0,1607.0,1596.6,1606.0,86
2017.05.04,21:06,1606.5,1617.3,1604.9,1614.5,96
2017.05.04,21:11,1609.6,1613.6,1605.6,1611.6,91
2017.05.04,21:16,1611.5,1614.5,1607.3,1609.5,64
2017.05.04,21:21,1608.0,1610.0,1602.9,1604.0,79
2017.05.04,21:26,1602.9,1609.2,1602.9,1609.2,62
2017.05.04,21:31,1609.1,1614.0,1608.1,1611.4,59
2017.05.04,21:36,1614.8,1620.0,1611.9,1617.6,77
2017.05.04,21:41,1619.5,1619.5,1607.0,1612.6,106
2017.05.04,21:46,1611.7,1612.6,1608.0,1610.8,60
2017.05.04,21:51,1611.2,1615.7,1608.3,1608.6,42
2017.05.04,21:56,1608.3,1608.7,1577.7,1590.2,98
2017.05.04,22:01,1591.6,1598.2,1590.2,1594.5,86
2017.05.04,22:06,1592.1,1596.0,1590.4,1590.5,64
2017.05.04,22:11,1591.0,1591.0,1577.0,1579.9,78
2017.05.04,22:16,1580.9,1586.0,1577.1,1580.4,85
2017.05.04,22:21,1580.5,1581.9,1578.3,1579.9,58
2017.05.04,22:26,1581.0,1583.5,1565.6,1571.7,85
2017.05.04,22:31,1571.8,1572.0,1559.7,1559.7,80
2017.05.04,22:36,1558.5,1559.7,1510.6,1510.6,80
2017.05.04,22:41,1509.6,1511.3,1495.0,1495.0,74
2017.05.04,22:46,1495.9,1532.7,1492.5,1521.5,81
2017.05.04,22:51,1521.0,1531.4,1520.7,1527.0,49
2017.05.04,22:56,1527.8,1537.0,1525.6,1529.8,51
2017.05.04,23:01,1529.5,1532.9,1527.0,1529.0,39
2017.05.04,23:06,1527.0,1529.2,1524.4,1524.5,35
2017.05.04,23:11,1526.4,1532.9,1523.0,1532.4,39
2017.05.04,23:16,1532.9,1535.1,1531.3,1533.9,22
2017.05.04,23:21,1532.0,1533.9,1523.5,1524.5,36
2017.05.04,23:26,1526.5,1526.5,1524.5,1525.0,5
2017.05.04,23:31,1526.0,1529.0,1525.0,1526.1,21
2017.05.04,23:36,1525.6,1527.0,1523.1,1525.5,17
2017.05.04,23:41,1527.0,1527.6,1521.3,1521.3,18
2017.05.04,23:46,1521.0,1524.5,1502.8,1521.0,56
2017.05.04,23:51,1507.0,1514.0,1496.6,1501.4,30
2017.05.04,23:56,1499.5,1499.5,1481.0,1486.0,42
2017.05.05,00:01,1455.2,1468.4,1442.0,1456.6,57
2017.05.05,00:06,1461.2,1476.7,1461.2,1476.7,80
2017.05.05,00:11,1483.0,1490.4,1469.5,1484.8,51
2017.05.05,00:16,1480.3,1496.6,1478.3,1496.6,59
2017.05.05,00:21,1502.1,1515.5,1498.5,1511.8,74
2017.05.05,00:26,1512.4,1522.9,1512.4,1518.5,44
2017.05.05,00:31,1518.0,1520.1,1481.0,1483.0,62
2017.05.05,00:36,1482.8,1506.3,1472.3,1505.4,85
2017.05.05,00:41,1504.6,1506.6,1498.7,1501.5,43
2017.05.05,00:46,1503.0,1505.5,1503.0,1505.3,26
2017.05.05,00:51,1506.5,1524.8,1505.8,1524.8,71
2017.05.05,00:56,1524.6,1524.8,1517.0,1519.5,31
2017.05.05,01:01,1519.4,1539.0,1519.4,1537.8,46
2017.05.05,01:06,1537.0,1543.5,1535.5,1536.2,65
2017.05.05,01:11,1535.8,1544.3,1532.4,1544.0,67
2017.05.05,01:16,1543.2,1546.9,1541.7,1544.0,56
2017.05.05,01:21,1544.1,1547.0,1543.9,1544.2,22
2017.05.05,01:26,1543.0,1545.4,1521.0,1528.8,70
2017.05.05,01:31,1529.1,1543.6,1529.1,1538.6,84
2017.05.05,01:36,1538.7,1538.7,1527.7,1528.8,57
2017.05.05,01:41,1529.9,1531.1,1521.1,1524.6,49
2017.05.05,01:46,1524.5,1530.3,1523.8,1528.2,41
2017.05.05,01:51,1527.8,1528.2,1506.9,1506.9,21
2017.05.05,01:56,1513.7,1518.7,1493.3,1515.8,87
2017.05.05,02:01,1515.5,1524.5,1512.9,1522.9,58
2017.05.05,02:06,1522.5,1525.8,1516.4,1521.2,29
2017.05.05,02:11,1522.1,1522.1,1511.7,1513.0,44
2017.05.05,02:16,1512.9,1513.0,1504.9,1506.7,34
2017.05.05,02:21,1507.1,1509.4,1505.3,1509.4,23
2017.05.05,02:26,1511.3,1518.0,1511.3,1517.1,31
2017.05.05,02:31,1517.0,1518.7,1512.9,1515.4,25
2017.05.05,02:36,1518.2,1528.6,1518.2,1528.6,27
2017.05.05,02:41,1527.9,1532.0,1527.8,1530.8,21
2017.05.05,02:46,1531.5,1534.8,1531.4,1531.9,17
2017.05.05,02:51,1531.4,1538.1,1526.9,1536.1,37
2017.05.05,02:56,1535.6,1535.7,1534.1,1535.4,16
2017.05.05,03:01,1535.5,1536.7,1535.4,1536.6,11
2017.05.05,03:06,1536.7,1539.6,1536.6,1538.2,29
2017.05.05,03:11,1538.6,1541.6,1538.2,1541.1,31
2017.05.05,03:16,1540.0,1540.6,1534.7,1536.2,51
2017.05.05,03:21,1535.6,1538.6,1534.9,1538.6,18
2017.05.05,03:26,1538.2,1538.2,1537.5,1537.5,3
2017.05.05,03:31,1537.4,1537.7,1537.4,1537.7,2
2017.05.05,03:36,1538.6,1540.0,1536.6,1538.0,39
2017.05.05,03:41,1540.2,1540.8,1535.6,1535.7,17
2017.05.05,03:46,1535.6,1538.1,1534.5,1538.1,25
2017.05.05,03:51,1537.2,1537.2,1527.6,1528.8,74
2017.05.05,03:56,1529.0,1539.8,1528.7,1535.4,25
2017.05.05,04:01,1535.2,1542.5,1535.2,1542.5,19
2017.05.05,04:06,1541.5,1542.5,1541.0,1542.3,4
2017.05.05,04:11,1542.5,1546.0,1542.0,1543.2,22
2017.05.05,04:16,1544.0,1546.8,1544.0,1546.8,44
2017.05.05,04:21,1545.8,1546.8,1542.3,1544.9,36
2017.05.05,04:26,1544.8,1549.1,1544.8,1548.5,16
2017.05.05,04:31,1549.1,1557.0,1548.0,1554.4,51
2017.05.05,04:36,1556.0,1560.0,1555.2,1559.7,27
2017.05.05,04:41,1560.1,1562.0,1560.1,1561.3,22
2017.05.05,04:46,1561.2,1561.5,1558.5,1559.9,14
2017.05.05,04:51,1560.0,1560.1,1556.4,1556.4,20
2017.05.05,04:56,1556.9,1562.2,1555.1,1562.2,26
2017.05.05,05:01,1560.3,1560.3,1556.6,1556.6,11
2017.05.05,05:06,1556.3,1556.6,1552.7,1554.6,21
2017.05.05,05:11,1554.5,1555.4,1542.2,1542.3,49
2017.05.05,05:16,1542.2,1553.9,1541.7,1552.0,31
2017.05.05,05:21,1551.5,1552.9,1551.5,1551.9,5
2017.05.05,05:26,1551.8,1556.5,1551.0,1553.8,28
2017.05.05,05:31,1554.7,1558.7,1553.7,1554.5,29
2017.05.05,05:36,1554.6,1559.5,1553.0,1558.9,65
2017.05.05,05:41,1558.8,1559.9,1556.6,1559.9,40
2017.05.05,05:46,1559.8,1559.9,1556.3,1558.9,18
2017.05.05,05:51,1559.0,1560.4,1555.0,1557.6,53
2017.05.05,05:56,1557.8,1560.9,1554.2,1557.8,50
2017.05.05,06:06,1561.0,1561.0,1554.6,1559.3,24
2017.05.05,06:11,1559.2,1559.3,1559.2,1559.3,4
2017.05.05,06:16,1561.0,1561.0,1559.2,1559.2,12
2017.05.05,06:21,1559.1,1560.8,1555.4,1557.8,32
2017.05.05,06:26,1557.7,1563.0,1557.7,1559.0,28
2017.05.05,06:31,1558.8,1559.7,1554.5,1555.5,21
2017.05.05,06:36,1556.5,1556.5,1550.5,1552.9,37
2017.05.05,06:41,1553.7,1560.5,1552.4,1560.5,35
2017.05.05,06:46,1555.7,1560.0,1555.7,1557.2,27
2017.05.05,06:51,1558.7,1559.0,1557.1,1557.3,9
2017.05.05,06:56,1557.4,1559.7,1557.0,1559.6,9
2017.05.05,07:01,1559.7,1562.0,1556.8,1557.8,35
2017.05.05,07:06,1557.6,1560.0,1557.5,1559.3,21
2017.05.05,07:11,1557.5,1559.3,1557.5,1559.3,2
2017.05.05,07:16,1559.2,1559.2,1559.2,1559.2,1
2017.05.05,07:21,1559.3,1561.1,1557.6,1559.4,25
2017.05.05,07:26,1561.1,1565.2,1559.1,1564.8,38
2017.05.05,07:31,1564.9,1565.3,1562.6,1563.4,9
2017.05.05,07:36,1563.0,1565.3,1563.0,1563.8,10
2017.05.05,07:41,1564.5,1566.4,1560.3,1560.3,46
2017.05.05,07:46,1560.4,1563.0,1558.6,1562.7,28
2017.05.05,07:51,1562.3,1564.7,1561.2,1561.3,37
2017.05.05,07:56,1560.6,1564.5,1560.5,1563.8,24
2017.05.05,08:01,1564.3,1566.7,1563.8,1566.7,17
2017.05.05,08:06,1567.2,1567.4,1562.9,1566.6,38
2017.05.05,08:11,1567.3,1568.0,1565.8,1567.4,28
2017.05.05,08:16,1567.1,1568.3,1566.1,1568.3,27
2017.05.05,08:21,1569.0,1570.3,1568.7,1569.7,21
2017.05.05,08:26,1569.4,1570.8,1569.4,1570.8,9
2017.05.05,08:31,1571.6,1571.9,1571.5,1571.9,13
2017.05.05,08:36,1571.7,1584.0,1571.6,1580.7,44
2017.05.05,08:41,1581.2,1591.0,1581.1,1591.0,63
2017.05.05,08:46,1588.3,1591.0,1583.5,1590.2,34
2017.05.05,08:51,1589.8,1590.7,1588.0,1589.6,28
2017.05.05,08:56,1590.0,1590.0,1588.0,1589.6,13
2017.05.05,09:01,1590.0,1592.8,1589.6,1592.8,13
2017.05.05,09:06,1593.2,1597.5,1592.8,1597.5,12
2017.05.05,09:11,1597.9,1602.4,1597.9,1601.1,26
2017.05.05,09:16,1603.9,1606.3,1603.5,1604.5,26
2017.05.05,09:21,1604.6,1604.6,1591.9,1591.9,28
2017.05.05,09:26,1592.5,1592.5,1589.8,1590.1,18
2017.05.05,09:31,1590.0,1591.4,1589.0,1591.4,13
2017.05.05,09:36,1592.0,1594.2,1591.2,1591.8,18
2017.05.05,09:41,1592.6,1597.5,1592.0,1594.5,25
2017.05.05,09:46,1595.0,1597.5,1593.3,1593.3,18
2017.05.05,09:51,1593.9,1595.1,1592.9,1594.7,26
2017.05.05,09:56,1594.6,1597.1,1592.9,1595.9,26
2017.05.05,10:01,1596.5,1596.5,1593.0,1594.9,12
2017.05.05,10:06,1595.4,1595.9,1595.0,1595.7,10
2017.05.05,10:11,1595.0,1597.0,1594.5,1596.0,27
2017.05.05,10:16,1594.5,1597.4,1588.9,1593.0,19
2017.05.05,10:21,1592.5,1592.5,1576.1,1580.7,63
2017.05.05,10:26,1577.1,1577.1,1559.3,1565.4,55
2017.05.05,10:31,1564.7,1565.1,1558.4,1564.1,35
2017.05.05,10:36,1564.2,1569.5,1564.1,1569.5,16
2017.05.05,10:41,1570.7,1579.2,1569.9,1577.9,42
2017.05.05,10:46,1578.4,1578.4,1573.5,1574.0,20
2017.05.05,10:51,1573.5,1573.5,1570.5,1570.6,16
2017.05.05,10:56,1569.6,1570.5,1566.5,1568.6,15
2017.05.05,11:01,1568.8,1571.7,1568.1,1569.3,32
2017.05.05,11:06,1568.5,1571.0,1565.0,1569.0,27
2017.05.05,11:11,1568.8,1568.8,1567.6,1568.3,14
2017.05.05,11:16,1567.4,1567.5,1567.1,1567.2,7
2017.05.05,11:21,1567.3,1602.5,1567.3,1599.4,41
2017.05.05,11:26,1599.3,1602.0,1598.5,1601.6,43
2017.05.05,11:31,1602.3,1605.4,1600.1,1600.8,64
2017.05.05,11:36,1600.1,1602.2,1595.8,1597.0,45
2017.05.05,11:41,1596.6,1600.0,1589.5,1599.0,34
2017.05.05,11:46,1598.9,1601.1,1597.7,1601.1,35
2017.05.05,11:51,1601.0,1602.6,1599.0,1602.6,27
2017.05.05,11:56,1603.5,1603.5,1597.4,1599.9,34
2017.05.05,12:01,1600.1,1602.3,1597.0,1599.8,30
2017.05.05,12:06,1600.5,1600.5,1595.3,1596.2,12
2017.05.05,12:11,1595.0,1596.0,1593.1,1595.4,23
2017.05.05,12:16,1595.5,1595.5,1590.7,1594.5,49
2017.05.05,12:21,1594.6,1596.9,1593.8,1596.9,29
2017.05.05,12:26,1596.8,1597.0,1595.3,1596.9,23
2017.05.05,12:31,1596.3,1596.9,1594.3,1596.5,30
2017.05.05,12:36,1596.6,1596.6,1592.1,1592.2,38
2017.05.05,12:41,1592.0,1592.3,1583.1,1584.5,74
2017.05.05,12:46,1584.6,1590.6,1584.6,1585.9,42
2017.05.05,12:51,1586.0,1587.6,1585.1,1586.8,37
2017.05.05,12:56,1587.2,1589.9,1585.1,1586.9,40
2017.05.05,13:01,1587.0,1588.7,1583.2,1588.7,32
2017.05.05,13:06,1586.3,1588.7,1583.8,1583.9,37
2017.05.05,13:11,1584.0,1584.3,1583.0,1584.0,27
2017.05.05,13:16,1584.3,1585.3,1581.4,1581.9,24
2017.05.05,13:21,1581.8,1582.2,1581.0,1581.8,22
2017.05.05,13:26,1581.6,1583.0,1579.0,1580.1,28
2017.05.05,13:31,1579.3,1580.1,1578.0,1579.1,31
2017.05.05,13:36,1579.3,1580.7,1577.5,1579.9,21
2017.05.05,13:41,1579.7,1582.4,1577.6,1582.2,38
2017.05.05,13:46,1581.8,1583.0,1579.5,1581.6,13
2017.05.05,13:51,1582.1,1582.6,1580.5,1581.9,40
2017.05.05,13:56,1581.8,1582.0,1577.2,1578.5,27
2017.05.05,14:01,1576.5,1578.0,1568.1,1572.7,51
2017.05.05,14:06,1574.1,1574.1,1562.5,1563.7,57
2017.05.05,14:11,1564.0,1571.8,1563.9,1571.0,43
2017.05.05,14:16,1570.5,1571.1,1565.3,1569.5,31
2017.05.05,14:21,1569.6,1570.1,1562.7,1563.3,24
2017.05.05,14:26,1563.5,1565.1,1556.0,1559.7,48
2017.05.05,14:31,1554.5,1558.2,1532.3,1534.5,123
2017.05.05,14:36,1533.8,1550.8,1533.8,1550.8,72
2017.05.05,14:41,1551.8,1570.5,1550.9,1569.9,61
2017.05.05,14:46,1570.5,1572.3,1563.7,1564.5,41
2017.05.05,14:51,1564.6,1566.7,1564.5,1565.5,30
2017.05.05,14:56,1565.8,1567.4,1564.3,1565.0,28
2017.05.05,15:01,1564.5,1571.3,1564.4,1564.4,43
2017.05.05,15:06,1564.3,1564.3,1554.2,1554.2,31
2017.05.05,15:11,1555.5,1556.4,1543.1,1550.5,57
2017.05.05,15:16,1546.6,1549.6,1539.2,1541.8,64
2017.05.05,15:21,1541.7,1561.5,1540.6,1559.0,82
2017.05.05,15:26,1559.3,1568.0,1559.3,1568.0,46
2017.05.05,15:31,1568.9,1578.2,1564.5,1577.6,67
2017.05.05,15:36,1578.2,1581.8,1571.1,1574.9,75
2017.05.05,15:41,1573.8,1576.2,1573.8,1574.9,13
2017.05.05,15:46,1575.5,1582.4,1575.5,1579.5,56
2017.05.05,15:51,1578.5,1582.3,1577.3,1579.3,47
2017.05.05,15:56,1579.0,1581.8,1575.3,1576.7,58
2017.05.05,16:01,1576.8,1576.9,1568.4,1570.7,65
2017.05.05,16:06,1570.3,1574.1,1568.5,1571.3,56
2017.05.05,16:11,1571.5,1575.0,1571.5,1574.5,20
2017.05.05,16:16,1574.0,1576.5,1573.3,1576.4,57
2017.05.05,16:21,1575.1,1581.8,1575.1,1580.0,29
2017.05.05,16:26,1581.0,1581.2,1577.7,1578.8,37
2017.05.05,16:31,1578.7,1581.5,1577.6,1580.1,35
2017.05.05,16:36,1579.7,1581.8,1575.4,1578.4,54
2017.05.05,16:41,1578.3,1581.5,1577.7,1579.4,35
2017.05.05,16:46,1579.5,1581.2,1573.5,1575.3,38
2017.05.05,16:51,1579.4,1580.3,1573.2,1577.6,30
2017.05.05,16:56,1580.6,1580.6,1574.7,1575.8,48
2017.05.05,17:01,1578.1,1581.4,1575.0,1575.3,28
2017.05.05,17:06,1577.6,1581.6,1577.2,1579.0,29
2017.05.05,17:11,1580.8,1580.8,1574.7,1577.0,27
2017.05.05,17:16,1579.0,1579.0,1574.4,1576.7,17
2017.05.05,17:21,1574.8,1579.0,1570.0,1570.1,44
2017.05.05,17:26,1569.4,1575.6,1569.4,1573.0,31
2017.05.05,17:31,1572.6,1572.6,1569.2,1569.5,40
2017.05.05,17:36,1569.9,1571.1,1567.3,1567.7,20
2017.05.05,17:41,1568.4,1572.8,1562.4,1563.8,22
2017.05.05,17:46,1560.0,1567.0,1559.9,1565.9,42
2017.05.05,17:51,1564.5,1567.4,1564.0,1564.8,30
2017.05.05,17:56,1565.6,1565.6,1558.3,1560.9,51
2017.05.05,18:01,1560.8,1562.3,1554.1,1556.3,50
2017.05.05,18:06,1558.1,1558.1,1548.8,1550.3,61
2017.05.05,18:11,1550.2,1550.5,1541.1,1541.1,79
2017.05.05,18:16,1542.3,1546.3,1540.0,1544.6,73
2017.05.05,18:21,1544.5,1553.1,1542.3,1551.0,65
2017.05.05,18:26,1550.8,1557.4,1549.1,1554.5,82
2017.05.05,18:31,1557.1,1558.8,1546.7,1546.7,54
2017.05.05,18:36,1546.6,1546.6,1541.8,1542.0,48
2017.05.05,18:41,1541.8,1545.8,1541.0,1542.6,60
2017.05.05,18:46,1543.1,1545.7,1542.1,1543.7,59
2017.05.05,18:51,1544.4,1546.0,1542.0,1542.1,55
2017.05.05,18:56,1542.0,1545.9,1542.0,1542.9,44
2017.05.05,19:01,1543.0,1543.0,1541.1,1541.5,19
2017.05.05,19:06,1541.4,1542.0,1540.7,1541.5,18
2017.05.05,19:11,1541.0,1541.5,1527.4,1527.4,77
2017.05.05,19:16,1526.5,1528.2,1513.4,1513.4,96
2017.05.05,19:21,1513.3,1524.1,1511.0,1520.5,62
2017.05.05,19:26,1519.8,1521.2,1506.4,1506.4,63
2017.05.05,19:31,1503.0,1510.3,1499.3,1506.5,78
2017.05.05,19:36,1506.4,1520.9,1502.3,1519.7,80
2017.05.05,19:41,1519.8,1527.3,1517.2,1519.3,71
2017.05.05,19:46,1519.4,1523.5,1497.0,1501.4,65
2017.05.05,19:51,1504.4,1505.3,1497.0,1497.0,43
2017.05.05,19:56,1496.7,1510.9,1494.0,1510.9,57
2017.05.05,20:01,1512.0,1514.3,1497.6,1501.5,76
2017.05.05,20:06,1503.6,1533.3,1503.6,1526.7,78
2017.05.05,20:11,1526.8,1526.8,1521.0,1522.7,48
2017.05.05,20:16,1523.4,1527.0,1522.2,1524.5,32
2017.05.05,20:21,1524.4,1526.7,1522.2,1526.7,63
2017.05.05,20:26,1527.6,1528.2,1524.0,1527.6,46
2017.05.05,20:31,1527.5,1531.3,1527.5,1530.8,36
2017.05.05,20:36,1530.2,1543.8,1529.9,1543.7,58
2017.05.05,20:41,1542.1,1547.9,1540.8,1540.8,53
2017.05.05,20:46,1541.5,1548.3,1541.1,1547.0,58
2017.05.05,20:51,1547.7,1549.5,1547.0,1549.5,10
2017.05.05,20:56,1549.1,1552.0,1547.6,1552.0,22
2017.05.05,21:01,1550.5,1552.0,1547.5,1548.5,30
2017.05.05,21:06,1549.9,1549.9,1544.8,1544.8,36
2017.05.05,21:11,1544.7,1546.4,1541.5,1541.5,21
2017.05.05,21:16,1541.0,1541.5,1540.0,1540.9,21
2017.05.05,21:21,1540.8,1540.9,1532.6,1533.4,28
2017.05.05,21:26,1532.8,1532.8,1525.2,1530.7,36
2017.05.05,21:31,1531.2,1539.5,1531.2,1535.4,46
2017.05.05,21:36,1535.5,1535.5,1528.5,1531.1,47
2017.05.05,21:41,1530.6,1531.4,1528.2,1529.2,23
2017.05.05,21:46,1529.1,1529.7,1527.7,1529.7,21
2017.05.05,21:51,1529.3,1530.5,1527.9,1530.0,51
2017.05.05,21:56,1529.0,1530.0,1525.9,1526.4,40
2017.05.05,22:01,1526.3,1528.4,1526.0,1526.0,18
2017.05.05,22:06,1528.7,1528.7,1525.7,1527.8,30
2017.05.05,22:11,1528.1,1530.6,1527.5,1530.6,25
2017.05.05,22:16,1531.0,1531.9,1530.2,1530.2,7
2017.05.05,22:21,1530.6,1532.0,1530.4,1530.6,12
2017.05.05,22:26,1529.8,1530.8,1526.2,1526.3,36
2017.05.05,22:31,1526.2,1526.3,1521.5,1522.7,26
2017.05.05,22:36,1523.3,1524.7,1520.7,1523.3,29
2017.05.05,22:41,1523.9,1525.2,1520.1,1521.9,37
2017.05.05,22:46,1520.3,1522.6,1516.0,1517.1,35
2017.05.05,22:51,1517.0,1517.0,1509.0,1515.1,40
2017.05.05,22:56,1515.4,1517.1,1513.5,1515.1,40
2017.05.05,23:01,1514.2,1519.2,1513.0,1514.6,37
2017.05.05,23:06,1514.0,1514.2,1508.5,1509.8,36
2017.05.05,23:11,1509.7,1509.7,1502.0,1502.6,34
2017.05.05,23:16,1502.7,1503.2,1498.0,1499.8,74
2017.05.05,23:21,1499.0,1513.0,1498.0,1513.0,46
2017.05.05,23:26,1512.9,1520.0,1512.9,1517.7,39
2017.05.05,23:31,1517.1,1517.7,1512.9,1513.6,39
2017.05.05,23:36,1513.0,1513.0,1501.0,1510.0,56
2017.05.05,23:41,1509.5,1511.3,1504.9,1506.7,39
2017.05.05,23:46,1505.0,1514.7,1503.2,1514.1,82
2017.05.05,23:51,1515.5,1525.1,1515.5,1516.1,82
2017.05.08,00:01,1525.4,1529.2,1523.4,1525.5,52
2017.05.08,00:06,1526.7,1530.3,1523.8,1526.3,67
2017.05.08,00:11,1526.2,1526.6,1523.1,1523.1,34
2017.05.08,00:16,1522.3,1528.3,1522.3,1528.2,51
2017.05.08,00:21,1527.5,1530.2,1526.8,1527.8,53
2017.05.08,00:26,1527.7,1528.0,1527.5,1527.9,31
2017.05.08,00:31,1527.8,1528.4,1527.8,1528.2,30
2017.05.08,00:36,1528.3,1530.0,1528.2,1529.9,21
2017.05.08,00:41,1530.0,1531.1,1530.0,1530.6,13
2017.05.08,00:46,1531.2,1532.1,1531.2,1532.1,29
2017.05.08,00:51,1532.0,1534.4,1531.7,1531.8,19
2017.05.08,00:56,1531.3,1534.5,1531.3,1533.5,15
2017.05.08,01:01,1536.5,1536.5,1531.0,1533.5,20
2017.05.08,01:06,1533.0,1535.6,1533.0,1534.5,17
2017.05.08,01:11,1534.4,1537.7,1534.4,1537.7,15
2017.05.08,01:16,1537.6,1541.0,1537.5,1539.6,29
2017.05.08,01:21,1538.3,1540.8,1538.3,1540.8,11
2017.05.08,01:26,1540.3,1541.8,1536.8,1537.5,37
2017.05.08,01:31,1535.2,1537.6,1533.0,1536.1,53
2017.05.08,01:36,1536.2,1544.1,1534.3,1541.4,59
2017.05.08,01:41,1541.3,1553.1,1540.4,1552.1,51
2017.05.08,01:46,1551.8,1551.8,1543.5,1549.6,40
2017.05.08,01:51,1549.5,1559.0,1549.1,1559.0,28
2017.05.08,01:56,1558.5,1561.2,1557.0,1559.0,57
2017.05.08,02:01,1558.8,1559.5,1557.2,1558.0,25
2017.05.08,02:06,1558.4,1559.0,1557.0,1558.0,42
2017.05.08,02:11,1557.4,1558.8,1557.0,1557.3,16
2017.05.08,02:16,1557.2,1557.5,1555.4,1556.4,10
2017.05.08,02:21,1556.5,1556.5,1555.3,1555.3,11
2017.05.08,02:26,1556.4,1556.4,1555.2,1555.2,5
2017.05.08,02:31,1555.0,1555.2,1555.0,1555.2,2
2017.05.08,02:36,1555.0,1555.2,1555.0,1555.0,5
2017.05.08,02:41,1555.1,1558.0,1555.0,1556.4,18
2017.05.08,02:46,1556.3,1559.0,1555.0,1556.3,51
2017.05.08,02:51,1556.2,1556.3,1551.6,1552.1,50
2017.05.08,02:56,1552.0,1555.3,1550.6,1554.5,36
2017.05.08,03:01,1555.0,1555.5,1553.6,1555.3,27
2017.05.08,03:06,1554.8,1555.6,1553.8,1554.7,21
2017.05.08,03:11,1554.1,1555.7,1554.1,1555.6,14
2017.05.08,03:16,1556.3,1560.7,1555.4,1557.6,20
2017.05.08,03:21,1558.1,1559.5,1557.8,1559.1,19
2017.05.08,03:26,1558.6,1560.6,1558.6,1559.6,10
2017.05.08,03:31,1558.3,1559.1,1558.3,1558.3,10
