2017.04.05,21:30,1128.5,1128.8,1125.5,1128.2,173
2017.04.05,22:00,1128.1,1128.2,1120.4,1123.8,194
2017.04.05,22:30,1123.7,1128.9,1123.7,1127.7,157
2017.04.05,23:00,1127.8,1129.2,1125.7,1126.1,170
2017.04.05,23:30,1126.0,1127.2,1124.4,1125.9,156
2017.04.06,00:00,1126.1,1126.3,1121.8,1123.2,200
2017.04.06,00:30,1123.1,1126.4,1122.9,1125.1,128
2017.04.06,01:00,1125.2,1125.7,1124.0,1124.5,194
2017.04.06,01:30,1124.2,1124.8,1119.5,1124.2,149
2017.04.06,02:00,1125.2,1131.9,1124.4,1129.1,216
2017.04.06,02:30,1129.2,1132.0,1128.9,1131.6,227
2017.04.06,03:00,1131.7,1142.1,1131.4,1142.1,191
2017.04.06,03:30,1141.6,1143.3,1136.4,1137.8,258
2017.04.06,04:00,1137.6,1141.7,1137.6,1138.6,127
2017.04.06,04:30,1138.7,1141.4,1138.4,1140.1,117
2017.04.06,05:00,1140.6,1141.6,1140.0,1140.6,133
2017.04.06,05:30,1140.7,1148.9,1140.5,1148.7,260
2017.04.06,06:00,1148.9,1151.8,1143.2,1145.4,350
2017.04.06,06:30,1145.6,1151.6,1145.4,1150.6,233
2017.04.06,07:00,1150.1,1156.4,1149.8,1156.0,282
2017.04.06,07:30,1155.9,1156.5,1152.1,1152.1,273
2017.04.06,08:00,1151.9,1153.1,1147.9,1151.8,230
2017.04.06,08:30,1152.0,1157.8,1147.8,1153.2,181
2017.04.06,09:00,1153.4,1154.8,1150.8,1154.6,194
2017.04.06,09:30,1154.4,1161.7,1154.4,1158.5,178
2017.04.06,10:00,1158.3,1159.1,1153.7,1158.7,237
2017.04.06,10:30,1158.6,1159.2,1150.5,1151.7,175
2017.04.06,11:00,1151.8,1156.5,1150.5,1156.5,160
2017.04.06,11:30,1156.4,1157.6,1154.5,1156.6,170
2017.04.06,12:00,1156.4,1158.6,1153.4,1154.1,232
2017.04.06,12:30,1155.8,1157.5,1154.6,1157.1,222
2017.04.06,13:00,1156.6,1163.6,1156.6,1161.8,183
2017.04.06,13:30,1161.7,1167.5,1161.6,1167.0,159
2017.04.06,14:00,1166.5,1173.6,1165.1,1165.4,222
2017.04.06,14:30,1165.6,1173.9,1165.2,1173.0,158
2017.04.06,15:00,1172.5,1175.9,1171.3,1172.1,172
2017.04.06,15:30,1172.3,1172.5,1165.5,1168.6,153
2017.04.06,16:00,1168.4,1169.8,1163.9,1165.0,153
2017.04.06,16:30,1164.4,1165.2,1158.6,1161.4,184
2017.04.06,17:00,1162.2,1168.0,1162.2,1165.0,160
2017.04.06,17:30,1165.7,1166.4,1163.0,1166.0,123
2017.04.06,18:00,1166.1,1168.8,1163.5,1166.0,240
2017.04.06,18:30,1166.2,1167.7,1162.1,1166.1,234
2017.04.06,19:00,1166.2,1169.3,1165.4,1168.8,117
2017.04.06,19:30,1168.9,1169.3,1165.3,1166.1,213
2017.04.06,20:00,1166.0,1172.4,1166.0,1172.1,259
2017.04.06,20:30,1172.0,1172.5,1167.2,1169.4,198
2017.04.06,21:00,1169.6,1177.0,1168.9,1175.8,173
2017.04.06,21:30,1175.5,1185.2,1172.0,1177.2,346
2017.04.06,22:00,1177.3,1184.2,1176.5,1179.8,219
2017.04.06,22:30,1179.4,1181.9,1178.2,1180.8,177
2017.04.06,23:00,1180.9,1184.7,1179.9,1184.4,200
2017.04.06,23:30,1184.6,1190.2,1184.3,1190.2,96
2017.04.07,00:00,1190.4,1198.0,1187.7,1190.8,260
2017.04.07,00:30,1191.2,1195.4,1189.9,1193.5,200
2017.04.07,01:00,1193.0,1193.8,1185.3,1185.3,122
2017.04.07,01:30,1185.2,1192.1,1181.9,1192.0,240
2017.04.07,02:00,1191.6,1192.2,1188.5,1191.2,265
2017.04.07,02:30,1190.8,1193.3,1187.7,1187.7,257
2017.04.07,03:00,1187.8,1191.3,1183.4,1184.8,306
2017.04.07,03:30,1185.0,1187.1,1182.1,1182.7,171
2017.04.07,04:00,1182.5,1191.4,1182.2,1191.4,234
2017.04.07,04:30,1191.2,1192.9,1186.1,1186.9,268
2017.04.07,05:00,1187.4,1192.4,1187.2,1192.0,224
2017.04.07,05:30,1191.4,1194.2,1187.0,1188.5,126
2017.04.07,06:00,1188.4,1188.4,1183.3,1184.5,354
2017.04.07,06:30,1184.3,1184.5,1174.2,1174.5,105
2017.04.07,07:00,1174.4,1177.4,1173.4,1177.4,293
2017.04.07,07:30,1177.6,1182.2,1177.6,1181.1,203
2017.04.07,08:00,1181.2,1184.0,1181.1,1183.7,88
2017.04.07,08:30,1183.9,1184.4,1175.7,1176.8,241
2017.04.07,09:00,1177.0,1180.8,1175.5,1177.3,235
2017.04.07,09:30,1177.2,1180.2,1176.4,1179.7,100
2017.04.07,10:00,1179.9,1183.1,1178.7,1182.8,177
2017.04.07,10:30,1182.7,1188.2,1182.7,1188.1,79
2017.04.07,11:00,1188.4,1196.0,1188.0,1196.0,204
2017.04.07,11:30,1195.6,1198.9,1183.0,1189.1,169
2017.04.07,12:00,1188.3,1191.1,1187.3,1190.8,176
2017.04.07,12:30,1190.9,1194.8,1190.6,1193.5,141
2017.04.07,13:00,1194.0,1195.2,1184.3,1185.6,197
2017.04.07,13:30,1185.2,1188.4,1181.6,1187.2,406
2017.04.07,14:00,1186.7,1187.8,1184.1,1185.2,197
2017.04.07,14:30,1185.3,1186.8,1184.5,1185.6,76
2017.04.07,15:00,1185.7,1187.2,1184.0,1185.2,498
2017.04.07,15:30,1185.1,1186.2,1182.1,1185.2,191
2017.04.07,16:00,1185.1,1191.1,1185.1,1190.2,234
2017.04.07,16:30,1190.0,1190.9,1186.9,1188.0,158
2017.04.07,17:00,1187.3,1188.5,1185.4,1186.1,185
2017.04.07,17:30,1187.0,1188.7,1184.8,1186.5,238
2017.04.07,18:00,1187.0,1189.0,1185.7,1188.2,77
2017.04.07,18:30,1188.3,1190.1,1188.1,1189.7,164
2017.04.07,19:00,1189.8,1190.0,1188.8,1188.8,36
2017.04.07,19:30,1188.5,1188.7,1184.5,1187.2,127
2017.04.07,20:00,1187.3,1187.7,1183.0,1184.4,84
2017.04.07,20:30,1184.3,1184.3,1178.9,1183.9,218
2017.04.07,21:00,1184.0,1185.9,1183.6,1184.5,243
2017.04.07,21:30,1184.4,1186.9,1183.2,1186.5,88
2017.04.07,22:00,1186.6,1193.5,1184.8,1192.1,160
2017.04.07,22:30,1192.2,1193.6,1191.8,1192.3,130
2017.04.07,23:00,1192.6,1193.8,1192.1,1193.6,109
2017.04.07,23:30,1193.8,1193.8,1191.5,1191.8,266
2017.04.10,00:00,1208.6,1208.8,1207.6,1207.9,43
2017.04.10,00:30,1208.0,1208.9,1207.8,1208.1,57
2017.04.10,01:00,1208.2,1208.6,1207.6,1207.9,25
2017.04.10,01:30,1208.1,1208.8,1207.8,1207.9,29
2017.04.10,02:00,1207.6,1207.6,1204.0,1205.3,80
2017.04.10,02:30,1201.8,1204.8,1201.8,1202.8,47
2017.04.10,03:00,1203.4,1205.8,1202.7,1205.0,97
2017.04.10,03:30,1204.9,1205.4,1202.7,1203.8,168
2017.04.10,04:00,1203.6,1203.8,1200.5,1200.9,88
2017.04.10,04:30,1200.6,1202.0,1199.6,1202.0,205
2017.04.10,05:00,1202.5,1205.8,1201.5,1205.8,207
2017.04.10,05:30,1206.0,1209.2,1206.0,1206.9,129
2017.04.10,06:00,1207.1,1209.1,1206.6,1207.1,158
2017.04.10,06:30,1207.5,1209.8,1206.7,1208.3,200
2017.04.10,07:00,1208.2,1208.3,1204.7,1205.6,96
2017.04.10,07:30,1205.5,1206.6,1204.9,1205.5,141
2017.04.10,08:00,1205.3,1205.8,1202.5,1203.9,177
2017.04.10,08:30,1203.8,1203.9,1199.2,1199.7,97
2017.04.10,09:00,1199.8,1200.7,1197.7,1198.1,146
2017.04.10,09:30,1198.6,1201.6,1198.6,1201.1,113
2017.04.10,10:00,1201.2,1201.8,1200.1,1200.9,154
2017.04.10,10:30,1200.8,1201.2,1199.7,1199.8,162
2017.04.10,11:00,1200.2,1200.4,1198.4,1199.5,65
2017.04.10,11:30,1200.5,1207.3,1199.5,1204.3,117
2017.04.10,12:00,1204.1,1212.7,1203.9,1212.7,222
2017.04.10,12:30,1213.0,1215.9,1212.7,1214.4,89
2017.04.10,13:00,1214.7,1215.4,1209.9,1210.4,92
2017.04.10,13:30,1210.5,1212.5,1209.0,1212.5,121
2017.04.10,14:00,1212.0,1212.0,1208.4,1210.3,75
2017.04.10,14:30,1210.0,1211.0,1208.5,1208.7,53
2017.04.10,15:00,1208.5,1208.7,1205.4,1205.7,121
2017.04.10,15:30,1205.8,1208.5,1204.4,1204.4,68
2017.04.10,16:00,1203.5,1206.4,1202.6,1205.1,55
2017.04.10,16:30,1205.9,1209.3,1204.8,1207.7,170
2017.04.10,17:00,1207.6,1209.4,1206.5,1208.8,149
2017.04.10,17:30,1208.3,1210.6,1206.7,1210.3,139
2017.04.10,18:00,1210.2,1211.0,1207.1,1207.5,56
2017.04.10,18:30,1207.4,1207.8,1205.1,1206.3,215
2017.04.10,19:00,1206.2,1208.8,1206.0,1207.9,104
2017.04.10,19:30,1208.5,1209.0,1208.0,1208.0,56
2017.04.10,20:00,1207.9,1207.9,1203.7,1206.3,60
2017.04.10,20:30,1206.8,1207.0,1204.9,1205.9,143
2017.04.10,21:00,1206.0,1207.5,1203.9,1205.0,153
2017.04.10,21:30,1204.9,1205.1,1199.2,1199.2,164
2017.04.10,22:00,1199.3,1205.9,1197.0,1205.4,366
2017.04.10,22:30,1205.9,1205.9,1202.9,1203.2,210
2017.04.10,23:00,1203.3,1204.4,1192.3,1194.8,208
2017.04.10,23:30,1195.1,1202.0,1195.1,1199.5,131
2017.04.11,00:00,1199.4,1199.5,1197.3,1198.8,242
2017.04.11,00:30,1198.9,1200.8,1198.1,1198.7,146
2017.04.11,01:00,1199.0,1201.1,1197.8,1197.9,182
2017.04.11,01:30,1198.4,1205.7,1197.9,1205.7,167
2017.04.11,02:00,1206.0,1207.0,1204.4,1204.4,229
2017.04.11,02:30,1204.5,1207.1,1204.4,1206.2,176
2017.04.11,03:00,1206.0,1208.0,1206.0,1206.8,59
2017.04.11,03:30,1206.7,1209.0,1206.7,1208.5,197
2017.04.11,04:00,1207.8,1209.8,1207.8,1208.9,108
2017.04.11,04:30,1209.0,1210.2,1208.2,1209.4,157
2017.04.11,05:00,1209.9,1211.5,1209.5,1210.7,121
2017.04.11,05:30,1210.8,1211.9,1209.0,1210.0,180
2017.04.11,06:00,1210.1,1210.1,1196.5,1199.3,129
2017.04.11,06:30,1198.8,1201.2,1197.1,1200.8,268
2017.04.11,07:00,1200.7,1201.1,1196.9,1198.1,293
2017.04.11,07:30,1197.1,1199.0,1196.4,1197.8,364
2017.04.11,08:00,1197.5,1199.2,1196.3,1198.7,244
2017.04.11,08:30,1198.6,1202.4,1197.0,1199.7,228
2017.04.11,09:00,1199.8,1203.9,1199.8,1202.5,48
2017.04.11,09:30,1203.1,1205.1,1203.0,1204.7,98
2017.04.11,10:00,1205.2,1205.2,1200.5,1201.6,69
2017.04.11,10:30,1201.5,1204.4,1199.6,1203.3,210
2017.04.11,11:00,1203.4,1206.9,1202.7,1203.0,220
2017.04.11,11:30,1203.2,1206.8,1202.5,1205.5,274
2017.04.11,12:00,1205.6,1206.7,1203.9,1204.4,170
2017.04.11,12:30,1204.5,1207.0,1204.3,1205.5,177
2017.04.11,13:00,1205.3,1207.2,1204.8,1206.9,149
2017.04.11,13:30,1206.8,1207.6,1206.1,1207.6,101
2017.04.11,14:00,1207.1,1208.8,1207.1,1208.7,95
2017.04.11,14:30,1208.9,1208.9,1207.0,1207.5,79
2017.04.11,15:00,1207.8,1209.5,1207.1,1208.2,155
2017.04.11,15:30,1208.1,1209.6,1207.8,1209.1,75
2017.04.11,16:00,1209.0,1209.5,1207.5,1208.8,105
2017.04.11,16:30,1209.6,1211.4,1208.6,1211.0,68
2017.04.11,17:00,1210.8,1211.8,1210.7,1211.8,92
2017.04.11,17:30,1211.9,1211.9,1209.9,1210.9,30
2017.04.11,18:00,1210.5,1211.4,1209.5,1211.1,87
2017.04.11,18:30,1211.3,1218.9,1210.8,1216.9,280
2017.04.11,19:00,1217.0,1217.2,1215.3,1216.2,80
2017.04.11,19:30,1216.1,1225.5,1215.7,1222.2,158
2017.04.11,20:00,1221.9,1222.8,1218.5,1218.8,213
2017.04.11,20:30,1219.5,1221.4,1219.3,1219.3,104
2017.04.11,21:00,1219.2,1221.2,1218.4,1220.4,53
2017.04.11,21:30,1220.3,1222.6,1219.5,1219.5,104
2017.04.11,22:00,1219.4,1219.5,1213.1,1214.5,134
2017.04.11,22:30,1213.5,1216.0,1213.1,1214.3,139
2017.04.11,23:00,1214.0,1216.9,1214.0,1215.7,112
2017.04.11,23:30,1215.8,1217.6,1214.8,1216.3,234
2017.04.12,00:00,1216.4,1222.9,1216.0,1222.8,79
2017.04.12,00:30,1222.6,1223.4,1220.7,1221.2,116
2017.04.12,01:00,1220.3,1222.0,1220.0,1220.0,85
2017.04.12,01:30,1219.9,1220.8,1219.8,1219.8,29
2017.04.12,02:00,1220.2,1221.5,1218.6,1218.9,49
2017.04.12,02:30,1218.8,1219.6,1215.7,1215.8,147
2017.04.12,03:00,1215.9,1219.7,1215.9,1219.2,228
2017.04.12,03:30,1219.3,1220.3,1217.8,1219.6,226
2017.04.12,04:00,1218.6,1219.6,1216.1,1216.5,201
2017.04.12,04:30,1216.6,1218.2,1216.4,1216.9,104
2017.04.12,05:00,1217.4,1219.0,1216.7,1217.2,84
2017.04.12,05:30,1217.9,1221.3,1217.2,1219.7,152
2017.04.12,06:00,1219.6,1221.2,1218.4,1220.2,171
2017.04.12,06:30,1220.3,1221.6,1218.5,1219.7,107
2017.04.12,07:00,1219.9,1220.2,1216.3,1217.2,133
2017.04.12,07:30,1217.1,1217.2,1211.4,1211.9,210
2017.04.12,08:00,1211.4,1211.9,1208.2,1210.2,128
2017.04.12,08:30,1210.5,1210.6,1205.8,1206.4,67
2017.04.12,09:00,1206.6,1208.1,1205.5,1206.2,158
2017.04.12,09:30,1206.4,1207.3,1205.5,1207.3,63
2017.04.12,10:00,1207.2,1210.6,1207.1,1209.9,76
2017.04.12,10:30,1210.0,1211.5,1208.3,1210.3,158
2017.04.12,11:00,1210.5,1217.5,1210.1,1217.5,125
2017.04.12,11:30,1218.3,1220.4,1214.9,1218.2,188
2017.04.12,12:00,1218.1,1220.1,1216.7,1217.3,331
2017.04.12,12:30,1217.5,1220.0,1216.9,1218.0,315
2017.04.12,13:00,1218.1,1218.7,1210.0,1211.1,182
2017.04.12,13:30,1211.2,1216.3,1211.0,1215.7,280
2017.04.12,14:00,1215.2,1216.9,1211.5,1216.6,211
2017.04.12,14:30,1216.5,1217.1,1213.7,1216.2,153
2017.04.12,15:00,1216.5,1217.2,1214.0,1216.0,82
2017.04.12,15:30,1215.5,1216.6,1209.2,1210.8,467
2017.04.12,16:00,1210.4,1211.9,1207.3,1211.9,411
2017.04.12,16:30,1209.8,1217.4,1207.6,1217.4,225
2017.04.12,17:00,1217.8,1220.9,1215.5,1218.3,310
2017.04.12,17:30,1218.2,1220.6,1213.5,1215.7,250
2017.04.12,18:00,1215.9,1217.9,1213.7,1214.8,112
2017.04.12,18:30,1215.0,1216.2,1213.9,1216.0,124
2017.04.12,19:00,1216.2,1217.0,1207.2,1211.2,260
2017.04.12,19:30,1211.0,1213.8,1207.3,1212.8,479
2017.04.12,20:00,1213.9,1213.9,1211.1,1213.5,177
2017.04.12,20:30,1213.4,1214.4,1212.6,1214.4,83
2017.04.12,21:00,1213.7,1214.9,1213.5,1214.5,133
2017.04.12,21:30,1214.6,1216.2,1214.0,1215.4,137
2017.04.12,22:00,1215.3,1218.2,1215.3,1218.0,95
2017.04.12,22:30,1217.2,1218.4,1213.0,1214.0,297
2017.04.12,23:00,1213.9,1214.9,1212.0,1212.8,132
2017.04.12,23:30,1212.9,1213.4,1208.3,1211.6,173
2017.04.13,00:00,1211.7,1212.3,1208.1,1209.9,160
2017.04.13,00:30,1209.8,1210.6,1207.8,1209.9,210
2017.04.13,01:00,1209.8,1211.6,1206.8,1207.1,325
2017.04.13,01:30,1207.6,1209.5,1206.5,1208.3,222
2017.04.13,02:00,1208.2,1212.4,1206.5,1211.7,203
2017.04.13,02:30,1211.9,1212.7,1208.7,1208.7,245
2017.04.13,03:00,1208.2,1209.2,1206.5,1206.5,122
2017.04.13,03:30,1206.6,1211.6,1206.5,1211.2,321
2017.04.13,04:00,1211.3,1213.6,1209.1,1209.1,338
2017.04.13,04:30,1209.4,1213.9,1209.2,1213.9,155
2017.04.13,05:00,1214.4,1217.0,1213.0,1215.0,412
2017.04.13,05:30,1214.8,1215.0,1213.1,1214.1,145
2017.04.13,06:00,1214.2,1214.2,1208.8,1210.1,165
2017.04.13,06:30,1210.3,1213.0,1209.5,1210.5,179
2017.04.13,07:00,1210.4,1211.0,1209.5,1210.2,85
2017.04.13,07:30,1210.1,1214.0,1210.0,1213.8,354
2017.04.13,08:00,1214.4,1214.4,1211.2,1211.2,368
2017.04.13,08:30,1211.3,1211.7,1207.1,1207.6,234
2017.04.13,09:00,1207.5,1207.5,1164.0,1165.9,513
2017.04.13,09:30,1165.4,1187.3,1165.4,1179.1,425
2017.04.13,10:00,1179.0,1184.5,1178.7,1181.4,356
2017.04.13,10:30,1181.3,1190.4,1179.3,1190.3,332
2017.04.13,11:00,1190.2,1190.5,1179.3,1183.8,487
2017.04.13,11:30,1183.7,1189.1,1183.7,1186.8,287
2017.04.13,12:00,1186.7,1190.8,1183.9,1188.9,264
2017.04.13,12:30,1189.0,1189.3,1183.1,1184.3,138
2017.04.13,13:00,1183.2,1186.5,1181.4,1186.3,273
2017.04.13,13:30,1185.7,1191.1,1185.2,1190.0,327
2017.04.13,14:00,1189.5,1191.0,1188.5,1190.4,130
2017.04.13,14:30,1190.5,1194.8,1190.4,1194.7,243
2017.04.13,15:00,1194.8,1194.8,1192.0,1193.6,245
2017.04.13,15:30,1193.7,1195.0,1191.9,1192.3,252
2017.04.13,16:00,1192.2,1193.0,1188.4,1188.4,511
2017.04.13,16:30,1188.5,1189.8,1184.7,1188.0,297
2017.04.13,17:00,1187.3,1188.5,1183.7,1185.3,330
2017.04.13,17:30,1185.2,1185.2,1167.7,1171.9,337
2017.04.13,18:00,1172.0,1179.9,1171.6,1177.0,247
2017.04.13,18:30,1177.1,1178.2,1164.8,1171.6,428
2017.04.13,19:00,1170.8,1174.7,1170.8,1173.7,439
2017.04.13,19:30,1173.6,1175.0,1168.2,1170.0,292
2017.04.13,20:00,1169.8,1171.0,1138.0,1149.8,396
2017.04.13,20:30,1150.0,1160.9,1146.9,1156.3,434
2017.04.13,21:00,1156.5,1161.2,1154.8,1158.4,456
2017.04.13,21:30,1158.2,1161.5,1157.1,1159.9,394
2017.04.13,22:00,1160.1,1166.3,1159.3,1164.5,313
2017.04.13,22:30,1164.6,1171.8,1164.6,1166.0,307
2017.04.13,23:00,1165.9,1166.3,1160.6,1163.3,345
2017.04.13,23:30,1163.2,1166.5,1163.2,1165.7,191
2017.04.14,00:00,1164.2,1170.8,1164.1,1169.7,225
2017.04.14,00:30,1169.6,1170.0,1163.0,1170.0,450
2017.04.14,01:00,1169.9,1173.2,1169.6,1173.1,436
2017.04.14,01:30,1172.9,1173.0,1170.7,1170.8,189
2017.04.14,02:00,1171.2,1171.9,1167.9,1168.4,171
2017.04.14,02:30,1168.2,1169.5,1164.1,1169.3,184
2017.04.14,03:00,1169.7,1172.5,1169.5,1169.7,314
2017.04.14,03:30,1169.9,1173.9,1167.8,1173.7,545
2017.04.14,04:00,1173.6,1177.3,1172.2,1176.9,453
2017.04.14,04:30,1177.0,1180.7,1176.0,1179.5,387
2017.04.14,05:00,1180.0,1181.2,1179.0,1179.9,291
2017.04.14,05:30,1180.0,1180.4,1178.5,1179.4,99
2017.04.14,06:00,1179.3,1180.5,1173.9,1178.6,159
2017.04.14,06:30,1178.3,1181.4,1177.6,1181.1,93
2017.04.14,07:00,1181.3,1181.3,1178.0,1178.9,350
2017.04.14,07:30,1178.8,1180.7,1178.5,1179.7,286
2017.04.14,08:00,1179.6,1179.8,1177.3,1179.6,387
2017.04.14,08:30,1179.7,1181.8,1179.5,1180.5,172
2017.04.14,09:00,1180.6,1186.6,1180.5,1186.6,118
2017.04.14,09:30,1186.4,1187.4,1186.0,1187.0,135
2017.04.14,10:00,1186.5,1187.8,1186.2,1187.6,70
2017.04.14,10:30,1187.3,1190.1,1171.5,1180.8,163
2017.04.14,11:00,1180.7,1182.3,1170.5,1170.5,219
2017.04.14,11:30,1171.7,1175.1,1165.3,1167.3,240
2017.04.14,12:00,1167.1,1168.4,1149.1,1149.1,252
2017.04.14,12:30,1149.6,1157.9,1139.9,1156.3,379
2017.04.14,13:00,1158.1,1158.1,1149.2,1152.6,161
2017.04.14,13:30,1153.0,1160.6,1147.6,1157.6,250
2017.04.14,14:00,1157.1,1164.4,1152.2,1158.1,277
2017.04.14,14:30,1157.9,1160.0,1145.7,1150.9,170
2017.04.14,15:00,1151.1,1156.7,1149.5,1151.8,175
2017.04.14,15:30,1152.3,1159.3,1152.3,1156.5,127
2017.04.14,16:00,1156.4,1166.5,1155.8,1165.5,298
2017.04.14,16:30,1165.3,1171.5,1162.7,1168.3,306
2017.04.14,17:00,1168.4,1171.5,1163.1,1165.5,275
2017.04.14,17:30,1165.7,1173.7,1163.0,1168.1,296
2017.04.14,18:00,1168.0,1175.8,1165.5,1170.0,190
2017.04.14,18:30,1169.9,1176.6,1167.2,1172.7,125
2017.04.14,19:00,1174.0,1175.2,1170.7,1171.7,75
2017.04.14,19:30,1169.5,1177.0,1169.5,1174.6,225
2017.04.14,20:00,1174.5,1176.8,1173.1,1176.7,128
2017.04.14,20:30,1175.2,1176.7,1174.9,1176.3,76
2017.04.14,21:00,1176.1,1180.0,1175.0,1177.5,73
2017.04.14,21:30,1178.6,1178.6,1163.1,1168.2,184
2017.04.14,22:00,1168.6,1169.9,1163.0,1166.4,180
2017.04.14,22:30,1165.1,1168.6,1162.2,1163.2,131
2017.04.14,23:00,1162.6,1166.1,1162.3,1163.1,72
2017.04.14,23:30,1163.2,1169.8,1163.0,1163.1,119
2017.04.17,00:00,1167.6,1171.0,1165.7,1169.8,39
2017.04.17,00:30,1169.0,1170.6,1165.9,1170.6,56
2017.04.17,01:00,1169.5,1170.6,1164.6,1164.6,47
2017.04.17,01:30,1165.8,1167.7,1164.5,1166.5,29
2017.04.17,02:00,1165.9,1167.1,1164.8,1165.4,27
2017.04.17,02:30,1165.5,1169.0,1158.5,1158.7,68
2017.04.17,03:00,1161.6,1168.2,1158.1,1158.8,54
2017.04.17,03:30,1159.9,1161.1,1158.7,1159.6,12
2017.04.17,04:00,1159.9,1166.6,1158.0,1159.4,88
2017.04.17,04:30,1161.2,1163.5,1158.7,1162.2,61
2017.04.17,05:00,1162.7,1164.5,1160.0,1160.1,77
2017.04.17,05:30,1160.2,1168.4,1159.5,1161.3,136
2017.04.17,06:00,1161.5,1168.4,1161.5,1161.8,73
2017.04.17,06:30,1161.9,1167.0,1161.8,1164.0,125
2017.04.17,07:00,1163.8,1164.4,1162.5,1163.1,65
2017.04.17,07:30,1162.5,1163.1,1160.6,1160.6,45
2017.04.17,08:00,1160.5,1163.9,1159.6,1163.9,19
2017.04.17,08:30,1163.7,1164.4,1163.7,1164.4,7
2017.04.17,09:00,1164.6,1164.6,1164.4,1164.4,2
2017.04.17,09:30,1164.5,1169.3,1164.5,1165.0,38
2017.04.17,10:00,1166.2,1167.6,1165.5,1165.8,149
2017.04.17,10:30,1165.9,1171.6,1165.4,1165.7,140
2017.04.17,11:00,1166.3,1169.2,1165.3,1165.4,67
2017.04.17,11:30,1167.7,1169.2,1162.5,1162.7,89
2017.04.17,12:00,1162.8,1169.8,1162.5,1167.2,125
2017.04.17,12:30,1167.9,1170.9,1165.3,1170.2,77
2017.04.17,13:00,1170.3,1170.3,1162.6,1164.0,23
2017.04.17,13:30,1164.1,1166.6,1163.5,1164.0,25
2017.04.17,14:00,1163.5,1164.8,1163.2,1163.6,30
2017.04.17,14:30,1163.4,1166.1,1163.3,1164.0,18
2017.04.17,15:00,1165.6,1165.7,1159.1,1159.6,50
2017.04.17,15:30,1159.5,1163.7,1158.6,1160.2,72
2017.04.17,16:00,1160.4,1162.4,1159.9,1162.3,18
2017.04.17,16:30,1162.1,1162.1,1158.8,1159.0,12
2017.04.17,17:00,1159.6,1159.7,1158.0,1158.2,15
2017.04.17,17:30,1158.0,1172.1,1158.0,1172.1,76
2017.04.17,18:00,1170.6,1187.6,1169.4,1184.7,377
2017.04.17,18:30,1184.8,1189.3,1179.5,1183.7,284
2017.04.17,19:00,1183.8,1185.8,1181.7,1184.4,189
2017.04.17,19:30,1184.5,1184.6,1181.2,1181.2,221
2017.04.17,20:00,1181.3,1181.6,1180.2,1180.9,116
2017.04.17,20:30,1180.5,1180.9,1175.4,1176.5,188
2017.04.17,21:00,1176.4,1176.9,1174.4,1175.7,205
2017.04.17,21:30,1175.9,1182.8,1175.7,1180.4,159
2017.04.17,22:00,1181.6,1182.2,1176.0,1176.5,259
2017.04.17,22:30,1176.6,1185.0,1176.5,1182.8,193
2017.04.17,23:00,1182.7,1186.6,1182.7,1184.6,192
2017.04.17,23:30,1184.7,1185.4,1183.1,1184.8,198
2017.04.18,00:00,1183.7,1185.5,1173.6,1174.9,220
2017.04.18,00:30,1174.8,1176.3,1171.9,1175.2,193
2017.04.18,01:00,1175.3,1177.1,1174.6,1174.6,246
2017.04.18,01:30,1174.7,1177.3,1174.6,1176.2,157
2017.04.18,02:00,1176.3,1177.8,1174.2,1176.3,175
2017.04.18,02:30,1176.0,1177.8,1173.2,1174.0,170
2017.04.18,03:00,1173.5,1176.8,1173.1,1176.2,117
2017.04.18,03:30,1176.0,1178.2,1176.0,1177.8,39
2017.04.18,04:00,1177.7,1178.3,1177.7,1178.3,82
2017.04.18,04:30,1178.9,1183.1,1178.6,1181.1,108
2017.04.18,05:00,1181.6,1185.9,1181.5,1184.8,214
2017.04.18,05:30,1184.9,1193.3,1184.5,1188.8,242
2017.04.18,06:00,1189.0,1191.9,1188.5,1190.0,294
2017.04.18,06:30,1190.1,1191.2,1189.8,1190.0,164
2017.04.18,07:00,1189.8,1197.5,1189.8,1196.2,270
2017.04.18,07:30,1196.3,1199.2,1195.7,1196.0,282
2017.04.18,08:00,1195.9,1197.9,1194.9,1195.0,288
2017.04.18,08:30,1195.2,1196.4,1194.7,1194.8,203
2017.04.18,09:00,1194.9,1195.5,1194.8,1194.8,9
2017.04.18,09:30,1195.1,1197.5,1195.0,1196.0,251
2017.04.18,10:00,1196.1,1197.5,1195.6,1196.7,298
2017.04.18,10:30,1197.1,1205.5,1196.9,1202.7,206
2017.04.18,11:00,1201.7,1207.2,1201.0,1203.1,215
2017.04.18,11:30,1203.0,1203.1,1200.7,1202.7,121
2017.04.18,12:00,1201.8,1203.1,1200.7,1201.7,129
2017.04.18,12:30,1202.2,1203.7,1201.3,1203.0,99
2017.04.18,13:00,1202.9,1204.4,1202.4,1203.7,84
2017.04.18,13:30,1203.8,1205.7,1203.2,1204.9,242
2017.04.18,14:00,1204.4,1206.1,1203.8,1205.2,173
2017.04.18,14:30,1205.5,1207.0,1205.0,1205.2,178
2017.04.18,15:00,1205.1,1207.0,1204.4,1206.6,84
2017.04.18,15:30,1206.2,1207.0,1204.4,1206.6,64
2017.04.18,16:00,1206.7,1206.9,1204.3,1204.4,89
2017.04.18,16:30,1204.5,1207.0,1202.6,1203.1,93
2017.04.18,17:00,1203.0,1205.1,1198.9,1203.2,267
